Date,Open,High,Low,Close,Volume
2024-08-14,24050.86392170357,24304.690255234364,23853.813612095266,24179.515625,51638
2024-08-16,24215.33072989051,24538.252254894738,24120.704668269093,24481.42578125,39023
2024-08-19,24667.649500636762,24802.360862611546,24537.208807244897,24686.17578125,28455
2024-08-20,24796.49894069219,24796.49894069219,24438.85712904759,24568.552734375,24733
2024-08-21,24595.52318875205,24729.390504951378,24510.882069966578,24645.544921875,11582
2024-08-22,24687.218113452946,25059.711197748722,24637.99191850684,24848.5546875,25066
2024-08-23,24918.099190975245,24935.583514855687,24476.510869367543,24544.21484375,28796
2024-08-26,24588.86788382025,24770.471223451594,24441.041826240133,24743.298828125,16730
2024-08-27,24743.29932136956,24885.661409691067,24568.05638326345,24650.66015625,23212
2024-08-28,24657.416748046217,24736.892708555635,24444.471234422515,24530.453125,20949
2024-08-29,24543.7175224818,24726.56074212263,24379.301627206412,24658.7578125,41631
2024-08-30,24648.475465754625,25394.45708098762,24647.4820162578,25315.080078125,83409
2024-09-02,25422.371732585038,25581.224689625065,25094.533410124975,25260.73828125,60617
2024-09-03,25261.433527737714,25533.986006131112,25188.91171526623,25340.51171875,45076
2024-09-04,25233.61611516933,25696.563560431885,25189.25820901092,25601.9375,46475
2024-09-05,25601.93966543071,26107.853842341377,25459.777424697884,25494.150390625,45730
2024-09-06,25718.418205459653,25718.418205459653,25115.444865020472,25442.685546875,36981
2024-09-09,25384.621214072376,25681.61216116895,25147.48559838422,25629.60546875,21329
2024-09-10,25778.02851249731,25778.02851249731,25483.024449459645,25556.638671875,18493
2024-09-11,25556.488390755243,25680.570621387258,25375.73103033964,25446.314453125,30919
2024-09-12,25482.97150823735,25908.763548865194,25455.205372605844,25849.20703125,20307
2024-09-13,25909.110915210924,25973.436766373005,25645.598451570128,25713.55078125,22521
2024-09-16,25830.678030633673,25879.357051575218,25340.608662042898,25451.578125,18917
2024-09-17,25432.30595997557,25509.397249350553,25233.616069663258,25270.47265625,13175
2024-09-18,25283.290715302963,25329.63552426777,24745.93347270207,24912.38671875,28048
2024-09-19,24946.51104172885,25161.34450167763,24528.963429913296,24768.384765625,20392
2024-09-20,24836.236798458736,25106.652968587954,24588.867879946087,24977.0078125,36895
2024-09-23,25056.782773049144,25926.00061904343,24788.700819060505,25788.060546875,33984
2024-09-24,25788.90501257719,26028.376789669524,25602.384869742822,25741.916015625,23216
2024-09-25,25741.916346068334,25883.28304693516,25537.017384931627,25733.96875,22774
2024-09-26,25730.392720066448,26023.50883336564,25594.736413541446,25951.98046875,24898
2024-09-27,25953.865617971675,26376.081613670736,25772.759015919477,26075.9609375,64958
2024-09-30,25977.711486881704,26275.00125560897,25737.991341680296,26136.564453125,36112
2024-10-01,26219.6162419484,26406.683561165373,26027.682572388134,26349.509765625,27911
2024-10-03,26214.995162153926,26524.00839537911,25780.3125115287,26087.1875,29136
2024-10-04,26197.362183363646,26326.411661043803,25695.571230675396,25863.662109375,35441
2024-10-07,25863.66210954637,25996.586428330524,25075.21246879514,25210.220703125,29707
2024-10-08,25139.240300661644,25471.599616315383,24953.366282078834,25415.3203125,26091
2024-10-09,25413.380658578295,25413.380658578295,24693.57800319555,24811.451171875,55676
2024-10-10,24935.530114213547,25031.846200147756,24438.855850410437,24480.3828125,34741
2024-10-11,24390.178603145763,24496.130380077007,24061.296371000495,24177.630859375,16368
2024-10-14,24274.937790150612,24436.870053698578,23986.83744396098,24411.23828125,15627
2024-10-15,24489.522240664257,24803.203902563964,24419.980779593854,24556.580078125,25592
2024-10-16,24568.99905882259,24568.99905882259,24103.61842663728,24279.458984375,14359
2024-10-17,24340.505356309517,24382.42814762483,23892.459647330474,24086.28125,18593
2024-10-18,24042.472098902505,24215.332317290548,23930.262750512367,24165.908203125,6317
2024-10-21,24161.08795520203,24272.65116222226,23842.636963627258,24138.5859375,29725
2024-10-22,24061.345845257067,24685.232104167942,24061.345845257067,24274.341796875,59982
2024-10-23,24274.344048718187,24681.26059593185,24190.4965187144,24548.38671875,38391
2024-10-24,24476.209879333786,25199.243168073477,24438.8565679303,24901.109375,71701
2024-10-25,25005.122961692712,25017.044355238217,24557.6729358853,24793.3203125,34088
2024-10-28,24799.477378425596,25084.597356297174,24793.36727654789,24892.017578125,15081
2024-10-29,25028.964841552595,25219.012492900845,24822.426317797013,25165.8125,13388
2024-10-30,24935.582016828957,25341.30717364707,24856.156506816125,25185.28515625,24313
2024-10-31,25180.466531551403,25387.600742264065,24807.028494531307,24907.9140625,44337
2024-11-01,25182.951080511364,25184.93797948809,24918.94187897892,25075.708984375,609
2024-11-04,25075.708560822157,25233.616578197812,24602.974077504783,24702.419921875,12419
2024-11-05,24707.08806916254,24836.236498957118,24439.850164433763,24534.12890625,8774
2024-11-06,24535.220544589734,24935.580664420875,24535.220544589734,24845.326171875,6207
2024-11-07,24865.54233723604,25032.938565040204,24544.55921667596,24616.3359375,13470
2024-11-08,24553.05226994412,24686.27539107624,24086.678210097434,24372.294921875,17563
2024-11-11,24339.51332667421,24401.107197133548,23971.987451573867,24258.298828125,25414
2024-11-12,23346.062994145144,24310.553042583866,23346.062994145144,24213.146484375,84516
2024-11-13,24141.01987784923,24141.01987784923,23768.874096872314,23891.6640625,34750
2024-11-14,23891.665114689993,24079.576477060924,23515.000286264207,23933.88671875,40911
2024-11-18,23827.786740219075,24023.99301185457,23680.7057690708,23778.263671875,8464
2024-11-19,23778.212280121672,24197.199580273802,23693.86803483458,23948.439453125,61232
2024-11-21,23783.128236940185,24279.406661876325,23665.057163570404,23895.2890625,18469
2024-11-22,23996.7727125639,24659.403530170195,23886.152498620424,24632.33203125,13881
2024-11-25,24808.719072925054,25594.238795796507,24798.932043342447,25300.4765625,55793
2024-11-26,25333.95670477142,25414.476566073932,24762.525305828993,24817.015625,13259
2024-11-27,24836.28837662712,25411.04743055868,24640.52837314604,25255.32421875,22143
2024-11-28,25234.859621718882,25492.06409053164,25080.42866995619,25378.263671875,25103
2024-11-29,25491.91350822274,26157.52465594329,25395.89622847417,25905.634765625,71555
2024-12-02,25829.68639159573,26877.775589408557,25829.68639159573,26608.55078125,38030
2024-12-03,26608.552462833824,27215.550131396827,26608.552462833824,26981.443359375,31134
2024-12-04,26823.38435386101,27340.72317117837,26823.38435386101,27224.390625,64106
2024-12-05,27329.794534303594,27329.794534303594,26342.006964079672,26433.703125,23411
2024-12-06,26432.709284947356,26963.55860584541,26341.461341829177,26899.283203125,40294
2024-12-09,26898.638040502596,26919.500479520564,26279.769464909077,26536.27734375,24896
2024-12-10,26642.37765171367,27017.851093137226,26425.755224203935,26941.654296875,15924
2024-12-11,27021.825845525625,27371.023337610266,26767.203967767917,27126.634765625,27741
2024-12-12,27121.17195031676,27194.240938791536,26949.70295088757,27050.388671875,7755
2024-12-13,27021.8259138538,27506.578812525255,26916.867588000885,27410.7109375,20464
2024-12-16,27321.84625091777,27930.830752110865,27321.84625091777,27907.236328125,37442
2024-12-17,27925.86581962957,28308.24492537545,27777.444074272258,28166.478515625,46165
2024-12-18,28134.488054213412,28195.53474598116,27668.560268287347,27725.982421875,12410
2024-12-19,27368.489388967126,27714.209809435226,27253.697465277553,27436.193359375,8746
2024-12-20,27519.54476314097,27603.9879711431,26823.13665949988,26886.220703125,21938
2024-12-23,26953.428859789143,27204.571739158524,26764.126273918188,27021.728515625,57436
2024-12-24,27008.018609184237,27199.457502986304,26453.275988577672,26532.751953125,58697
2024-12-26,26598.965462703174,26694.883792497694,26064.937823473167,26170.142578125,39157
2024-12-27,26182.36077208158,26267.648020983062,25695.223212715027,25878.365234375,15086
2024-12-30,25819.75273878712,26275.74606341595,25378.06547515404,25621.41015625,98314
2024-12-31,25541.638352616086,25879.360750655815,25469.31444931865,25525.890625,9098
2025-01-01,25541.93314103465,25730.242263822813,25011.182762765893,25337.18359375,16145
2025-01-02,25595.429102049693,26575.715329927763,25420.085277149283,26515.06640625,41231
2025-01-03,26675.062205793707,26778.431402904513,25830.680575289196,25925.306640625,27472
2025-01-06,25949.893822883823,26155.487416287266,25611.872637889523,25738.884765625,32735
