Date,Open,High,Low,Close,Volume
2024-05-24,2846.6328987004767,2846.6328987004767,2804.3765574554036,2811.957275390625,755822
2024-05-27,2824.8198990607502,2834.9928765653954,2793.1766589787535,2809.560791015625,817091
2024-05-28,2813.0331303952935,2857.1968269769022,2801.441873489164,2847.61083984375,1084544
2024-05-29,2832.7429896117637,2857.8815795687715,2818.168544200798,2836.80224609375,1758297
2024-05-30,2812.446289929379,2847.2687793040227,2812.201750646714,2820.711669921875,1344426
2024-05-31,2820.711505965759,2842.5244564731543,2793.2254354766064,2818.26611328125,2520363
2024-06-03,2885.563452587727,2885.563452587727,2797.578268972943,2803.83837890625,952701
2024-06-04,2817.092374890794,2833.7210451592464,2715.119499862195,2795.23046875,2683847
2024-06-05,2801.930867585148,2961.1748829651074,2801.930867585148,2897.056640625,2410576
2024-06-06,2895.3450549631575,2897.056829911193,2819.2933394147162,2841.350830078125,1689408
2024-06-07,2841.350786258419,2878.8142508763817,2825.7492283056527,2863.75048828125,1600180
2024-06-10,2864.0440497813993,2887.4219094460077,2851.3280072106486,2873.385498046875,876867
2024-06-11,2878.9161803046404,2884.200050873693,2859.1637536816243,2866.521484375,855430
2024-06-12,2872.9904181233705,2881.8790099979356,2830.1769374801534,2869.830078125,1701770
2024-06-13,2892.7428323332797,2892.7428323332797,2869.0399207675578,2873.97802734375,726380
2024-06-14,2873.9778232811677,2895.0636333117345,2869.138575627497,2885.434326171875,982815
2024-06-18,2885.434525252859,2891.7552052102965,2869.039915005434,2882.372802734375,741098
2024-06-19,2881.879030120809,2883.8542727733934,2846.9665197889826,2855.904541015625,1018294
2024-06-20,2849.287462334264,2888.298503846293,2836.843337455186,2879.409912109375,1129752
2024-06-21,2888.792357132325,2891.7552210883578,2844.4482563710894,2855.065185546875,1722379
2024-06-24,2847.3121775424684,2864.052310175292,2835.855674137223,2860.20068359375,892125
2024-06-25,2840.3987191553006,2859.114093646486,2820.646294126404,2823.06591796875,1217792
2024-06-26,2824.7946097151184,2838.2757861605223,2808.8446209496965,2827.90576171875,960622
2024-06-27,2825.337437506155,2867.064434529535,2809.782403112824,2845.188720703125,1628022
2024-06-28,2829.5351782861358,2895.7058089825305,2826.7697902721397,2880.94091796875,1206712
2024-07-01,2853.5341980997528,2902.618927243877,2852.2502422185494,2891.5576171875,1104110
2024-07-02,2891.5579727547424,2899.656419981945,2875.953506467106,2889.38525390625,1064295
2024-07-03,2893.434225521064,2912.445936539116,2879.903861228019,2889.335693359375,925189
2024-07-04,2903.6065450219817,2931.7043220383803,2886.8169833670927,2898.569580078125,968666
2024-07-05,2900.7916554676763,2910.420962646803,2877.039557320606,2899.55712890625,817429
2024-07-08,2899.5573633729946,2899.5573633729946,2854.916927525749,2862.274658203125,828260
2024-07-09,2872.941095194841,2877.138485957669,2854.2257187231066,2869.0400390625,685431
2024-07-10,2864.151309616269,2977.18452353163,2858.5219162131198,2959.35791015625,2299950
2024-07-11,2961.876393212421,2992.492654696111,2936.1982384196494,2984.64111328125,1968980
2024-07-12,2987.554521878677,3014.220297776437,2934.1241115028065,2962.0244140625,1879930
2024-07-15,2961.876248573059,2961.876248573059,2896.248862079289,2919.90234375,2425341
2024-07-16,2922.3714260949805,2978.6164108946396,2905.0880533485583,2937.630126953125,2085611
2024-07-18,2839.4111984972224,2921.2849066951944,2806.8196960449063,2895.26123046875,5384611
2024-07-19,2888.7923104633696,2943.111482113108,2881.13824536727,2909.581787109375,2164746
2024-07-22,2900.643824269007,2936.5439557903474,2881.039444569403,2897.977294921875,1616347
2024-07-23,2897.9770101928357,2910.8160861242673,2850.2748567777485,2861.237548828125,1906312
2024-07-24,2865.0891853365765,2890.7673372906443,2850.4723429236446,2876.7431640625,1476148
2024-07-25,2856.2502604141687,2872.6940587932722,2849.5343872763465,2865.484375,1239922
2024-07-26,2866.274466627327,2927.753892080251,2864.7930346887024,2913.630859375,1359780
2024-07-29,2916.495033074284,2928.395917574862,2899.6560422347507,2918.12451171875,854408
2024-07-30,2936.692060930961,2995.25805474511,2933.2353862333794,2967.8515625,2144591
2024-07-31,2967.8515177493164,3059.6508718957643,2967.8515177493164,3046.2685546875,3549501
2024-08-01,3049.7747760564093,3090.217822741877,3024.886765874467,3060.984375,1675122
2024-08-02,3031.997267907071,3090.316351528131,3022.121055308025,3068.242919921875,1348780
2024-08-05,3031.9477522139514,3106.0687738811353,3017.4791976160723,3055.107421875,2019141
2024-08-06,3063.3048187601025,3096.192654993779,3047.8486424640614,3063.354248046875,885743
2024-08-07,3063.3541959252457,3079.8968517749267,3022.1704382425696,3063.057861328125,1907105
2024-08-08,3041.873668473365,3051.4535470627166,2953.3827016703813,2968.197021484375,1280109
2024-08-09,3001.381135251461,3014.9609281470543,2929.28478024213,3002.96142578125,1665414
2024-08-12,2982.6162948437086,3045.8240573834432,2966.5180195981743,3015.4052734375,1736881
2024-08-13,3017.0840963406545,3021.9235851947424,2975.702861917043,2986.122314453125,502260
2024-08-14,2997.233205486288,2997.233205486288,2956.987637027592,2988.39404296875,454671
2024-08-16,3016.1954055762885,3016.1954055762885,2965.826720021478,3010.417724609375,514229
2024-08-19,3016.1460497087305,3049.626556769483,3000.7393019527194,3038.219482421875,542858
2024-08-20,3057.675308226364,3067.897284337878,3039.898126201792,3064.7861328125,668282
2024-08-21,3062.613538693796,3131.352075093809,3045.8734064979935,3112.537841796875,1186536
2024-08-22,3127.7968219275144,3159.054941272351,3116.9824163463168,3147.154296875,1540888
2024-08-23,3150.5118738258857,3159.005513256004,3109.772496147103,3115.599365234375,779284
2024-08-26,3115.945312301528,3138.117363051259,3102.6124242774163,3132.093017578125,472874
2024-08-27,3114.9576598524686,3163.992962203956,3111.0071745514506,3127.006591796875,1003501
2024-08-28,3113.9202122924385,3126.314906568074,3080.193044781742,3086.81005859375,538366
2024-08-29,3086.810233823691,3105.031797762546,3054.416208422132,3077.27978515625,849866
2024-08-30,3091.3040074118903,3127.5496598326604,3072.1934393713022,3088.09423828125,1567031
2024-09-02,3109.0318778648334,3144.586244956045,3100.7359553242773,3111.9453125,702358
2024-09-03,3125.7717045633194,3135.252964639435,3108.5377626493682,3115.796875,577471
2024-09-04,3116.4389755695433,3211.744429900857,3116.4389755695433,3191.646240234375,2379110
2024-09-05,3199.8931322618314,3216.6826949928345,3177.1778415081208,3198.164794921875,1482119
2024-09-06,3197.917749285465,3245.2247128105173,3185.4244363664393,3233.17578125,2131256
2024-09-09,3233.175649672831,3272.976834416435,3217.670044215071,3240.138427734375,1272289
2024-09-10,3249.2741827989057,3269.02660944206,3230.4105189072975,3254.26171875,928920
2024-09-11,3273.9646906146745,3341.0735113886444,3273.9646906146745,3325.765380859375,2561892
2024-09-12,3328.2836472072895,3350.9989361941643,3298.9513440001065,3341.36962890625,1643536
2024-09-13,3314.0126362516917,3327.987380924414,3279.791414208738,3316.481689453125,1029400
2024-09-16,3318.4077124957653,3352.8756009192325,3289.371741458824,3294.50732421875,1019280
2024-09-17,3294.5072827909676,3308.4325988811306,3260.928157551059,3271.7919921875,586834
2024-09-18,3271.791911171832,3283.6927961343977,3211.300106171357,3234.114013671875,410510
2024-09-19,3253.224706910443,3278.9028618526627,3234.4599013757443,3253.07666015625,963456
2024-09-20,3263.100725589241,3283.643296540617,3225.6205460477695,3266.01416015625,1504277
2024-09-23,3275.8904360387696,3283.7419771817767,3232.682003989302,3236.87939453125,522775
2024-09-24,3236.8794121040514,3256.9281729075446,3200.979522180285,3208.18896484375,1057933
2024-09-25,3211.744482974902,3211.744482974902,3167.0546189359675,3204.584228515625,740636
2024-09-26,3209.7694131856424,3245.175735313873,3187.1529805370556,3236.484619140625,951080
2024-09-27,3250.2123833328615,3296.6305860655552,3236.484543227397,3269.767333984375,1315996
2024-09-30,3269.7671895792855,3316.432295584759,3264.2364139016154,3287.89013671875,1088162
2024-10-01,3275.9398497887296,3287.7418760917067,3203.892924228257,3236.78076171875,968660
2024-10-03,3152.7833878918823,3185.9673174659683,3087.7978609380666,3110.315673828125,1741363
2024-10-04,3096.1926370842657,3117.673399398965,3016.738555274968,3034.46630859375,1551818
2024-10-07,3036.9356781835504,3060.1942094060214,3000.393687909472,3024.343505859375,909812
2024-10-08,3020.145906603652,3060.638379517566,3007.9486872175567,3049.823974609375,817718
2024-10-09,3057.2310196794983,3107.7477503516734,3033.7255856210904,3040.73779296875,1225598
2024-10-10,3051.799252953054,3056.687930175033,3005.331622462884,3021.232421875,1161933
2024-10-11,3021.3311853223104,3026.0718160254223,2988.542204730068,2999.603515625,976017
2024-10-14,2999.4060074429094,3017.183191550243,2979.851056701144,3001.529296875,716011
2024-10-15,3036.935412385191,3058.46560434547,3009.9238741398385,3029.13330078125,1242322
2024-10-16,3049.7746232221366,3065.1321829066833,3028.1458128532854,3043.94775390625,764001
2024-10-17,3044.737422569113,3046.8115236192875,2999.405704126994,3018.0224609375,674481
2024-10-18,3019.1581746376382,3031.00962969019,2943.704007250445,2955.11083984375,899318
2024-10-21,2969.8264516740082,3019.158083619366,2963.406913714072,3011.45458984375,806970
2024-10-22,3016.195397423429,3020.096453266473,2958.1726470636954,2969.629150390625,541838
2024-10-23,2962.8142797820224,2989.035671830963,2935.2597437350805,2952.691162109375,624689
2024-10-24,2952.6912976811823,2965.13542227802,2914.470402303005,2935.21044921875,571259
2024-10-25,2938.6671617158445,2978.2214427833383,2915.458061295639,2921.3837890625,1047769
2024-10-28,2950.9136517716806,2984.295300681413,2926.3714065892823,2964.691162109375,504961
2024-10-29,2982.616558311092,2990.5175293264856,2904.6933281191723,2955.802734375,613459
2024-10-30,2968.7895310828058,2968.7895310828058,2926.8650564873174,2959.55517578125,812725
2024-10-31,2957.135576673701,2959.407153832425,2882.866504934707,2899.310302734375,1031171
2024-11-01,2921.38397140054,2929.0380369104637,2893.730573429203,2903.458740234375,112249
2024-11-04,2925.482315227811,2925.482315227811,2849.781239602585,2879.21240234375,1146008
2024-11-05,2859.16371796241,2882.6691535738464,2837.139714329192,2851.55908203125,935417
2024-11-06,2854.7191859574946,2871.854510869286,2824.596738224679,2861.43505859375,1817087
2024-11-07,2864.1016379324706,2868.990314918351,2790.0300438480103,2807.6591796875,1112489
2024-11-08,2807.65927173436,2811.7578036273458,2728.2049463134726,2735.167724609375,2060410
2024-11-11,2533.297866529544,2566.5806535242323,2474.9787850819534,2511.61962890625,8854840
2024-11-12,2503.6199226278895,2503.6199226278895,2439.424539996405,2444.214599609375,3445898
2024-11-13,2439.424646374089,2467.078043175091,2420.758699980807,2439.91845703125,1803766
2024-11-14,2452.0660983258376,2470.7814728705644,2435.6714890575636,2452.41162109375,1206967
2024-11-18,2488.8055333431303,2488.8055333431303,2440.2146163920293,2452.954833984375,945471
2024-11-19,2461.4137674004382,2476.4512951650154,2445.931096545383,2457.15966796875,941508
2024-11-21,2428.4694647355586,2439.599249239458,2399.086881951621,2402.203125,1377572
2024-11-22,2404.033220585434,2467.2998078578635,2397.058507997137,2445.7822265625,3805843
2024-11-25,2478.2317471950923,2481.1501753974144,2423.8689873144695,2433.415771484375,1857124
2024-11-26,2433.6137690349015,2491.0930174806635,2431.338539726482,2478.23193359375,1152258
2024-11-27,2490.59851293576,2490.746813453905,2453.499230220729,2465.27197265625,864653
2024-11-28,2473.2853716359464,2479.2212565278724,2427.0844492001415,2431.78369140625,1506133
2024-11-29,2431.7835049095593,2464.876012337785,2428.8155626912117,2453.103271484375,1030854
2024-12-02,2453.103497268342,2459.4350113042015,2435.048513778277,2452.559326171875,914624
2024-12-03,2467.3494311525187,2467.3494311525187,2437.1753502984084,2443.01220703125,1341985
2024-12-04,2452.4108135833017,2452.608869643871,2426.9854875736155,2433.168701171875,1005012
2024-12-05,2438.6593630898437,2440.5389633492928,2397.998455189916,2425.99609375,3190834
2024-12-06,2441.627352994875,2441.627352994875,2401.065472333291,2403.736572265625,1735948
2024-12-09,2412.096065015252,2412.9370786090217,2361.492745649748,2366.291015625,2301281
2024-12-10,2374.2547693577776,2378.954011248423,2359.5636001555517,2363.372314453125,1657888
2024-12-11,2374.1064835832526,2402.0546065799094,2367.08225694307,2391.468994140625,1337700
2024-12-12,2387.2149930161613,2389.193621273945,2355.260098346599,2364.015625,1089028
2024-12-13,2364.015435620589,2386.2254877286287,2328.845272849582,2381.921875,1150861
2024-12-16,2394.090891462023,2394.090891462023,2360.6520226163266,2376.580078125,987775
2024-12-17,2362.482025198297,2374.254766148349,2325.382747164404,2330.823974609375,1258218
2024-12-18,2331.6155304519593,2347.345528105256,2315.9843192900817,2320.38671875,855682
2024-12-19,2300.155532650192,2300.155532650192,2241.143036780076,2267.35986328125,2784409
2024-12-20,2272.4545369067528,2293.2301334566187,2251.678940356887,2257.961181640625,1719502
2024-12-23,2275.4225088620415,2277.94530821083,2241.835342309323,2254.8447265625,855647
2024-12-24,2257.713661660142,2270.475716131581,2252.81636394897,2259.59326171875,601558
2024-12-26,2259.593402246085,2263.006487581479,2232.387264522019,2238.22412109375,1267334
2024-12-27,2245.990315095553,2266.3207679719803,2235.8993596736923,2247.1279296875,821790
2024-12-30,2255.883582531214,2274.2354082549373,2232.6842141024053,2263.798095703125,1076940
2024-12-31,2255.6362531181744,2273.0975511842084,2248.711054095443,2256.971923828125,685486
2025-01-01,2255.636208472045,2298.3745304314775,2255.636208472045,2280.022705078125,1067328
2025-01-02,2289.2730094920253,2322.8601775522434,2269.486725918196,2318.21044921875,1342922
2025-01-03,2318.9523082600626,2323.8493648708964,2297.3356980230024,2310.98828125,1355319
2025-01-06,2310.9881974605596,2314.9949678266116,2232.5850559219875,2242.92333984375,1190987
2025-01-07,2247.7215957846715,2291.251415421347,2247.7215957846715,2268.1015625,740798
2025-01-08,2262.6109112956046,2313.016417511147,2248.4141570305087,2309.405517578125,1439632
2025-01-09,2316.874825484485,2336.166452360481,2296.495097908915,2325.086181640625,1362304
2025-01-10,2310.6420945019913,2323.799778726457,2291.2514416473664,2295.95068359375,1214334
2025-01-13,2267.2606480767986,2277.3020898421773,2222.395155853626,2228.578369140625,1181928
2025-01-14,2244.7537842369916,2261.918481183113,2213.095731748854,2216.01416015625,1316807
2025-01-15,2224.967591281189,2229.666833637163,2196.2774800552424,2205.873779296875,1308999
2025-01-16,2215.074415394743,2215.915429047689,2184.2078617536595,2191.924560546875,1936087
2025-01-17,2201.867002679204,2244.803382904484,2188.85761785697,2236.83935546875,878848
2025-01-20,2247.969064218441,2262.4624198186484,2226.94613865363,2256.180419921875,555716
2025-01-21,2256.1803861705666,2290.2622096229647,2230.903361857359,2236.1962890625,1410294
2025-01-22,2245.7432198931915,2245.7432198931915,2220.91133701646,2237.927734375,835523
2025-01-23,2237.927663808089,2277.203387756566,2222.1974237038376,2252.025390625,1142465
2025-01-24,2258.604088147028,2272.0093424956026,2230.9528073847387,2238.22412109375,543202
2025-01-27,2231.2001156768033,2253.4101686928766,2222.1972608443184,2227.440673828125,1097939
2025-01-28,2235.849951423444,2242.8246644012743,2210.226811867185,2217.844482421875,897501
2025-01-29,2217.844407654485,2222.7909781767175,2188.412313047202,2199.3935546875,1281088
2025-01-30,2199.3934708027055,2235.107805223786,2191.3306577716876,2225.808349609375,1155718
2025-01-31,2230.9032343432677,2280.3689379872426,2210.9686523874484,2276.2138671875,1292909
2025-02-01,2287.294326350865,2363.471516285561,2260.8796867188257,2326.02587890625,1318619
2025-02-03,2326.0258781924244,2339.183804756189,2253.36080183662,2267.75537109375,1070382
2025-02-04,2280.0227874414695,2392.755329456502,2239.559934817717,2329.19189453125,5373733
2025-02-05,2244.7537518970203,2271.0200902487095,2213.343028396478,2250.887451171875,3474642
2025-02-06,2262.7593488861016,2274.3342765097696,2236.09737998612,2239.213623046875,1285954
2025-02-07,2241.7858511531263,2251.9758351465407,2219.2294403550277,2246.732421875,1336756
2025-02-10,2246.7818850507265,2253.6575698922,2229.914030964451,2245.891357421875,1181565
2025-02-11,2254.6467763546243,2258.505004633446,2202.213130392889,2216.904541015625,1607942
2025-02-12,2217.893977757831,2223.9286490285167,2162.343844469209,2204.439208984375,1181706
2025-02-13,2204.439383086394,2225.907453084973,2196.277540873688,2212.502197265625,921923
2025-02-14,2212.5021445288053,2226.501085151753,2179.4591473952623,2207.456787109375,1380052
2025-02-17,2207.4567116199773,2235.8499794240065,2202.262812331492,2226.7978515625,923900
2025-02-18,2223.9782237395543,2227.8859663512467,2195.040784662872,2213.689453125,735853
2025-02-19,2213.6893686656667,2225.758952607725,2202.3122563003603,2215.17333984375,645234
2025-02-20,2215.1734621254304,2232.981117245447,2207.2094347237335,2225.01708984375,637442
2025-02-21,2225.01690216263,2241.5879131682063,2213.095619073161,2233.4755859375,755585
2025-02-24,2221.9006671989964,2234.860779843562,2217.0531242272787,2222.197509765625,765042
2025-02-25,2222.197301817256,2232.980970517077,2194.001849729943,2200.9765625,947702
2025-02-27,2190.341473744115,2204.587500537873,2174.5124477369304,2189.9951171875,1027196
2025-02-28,2186.384272583582,2187.719943299454,2152.5497769431686,2156.45751953125,1701193
2025-03-03,2156.457440034872,2169.9122085982494,2106.2497487483624,2143.25,959068
2025-03-04,2131.032046179497,2136.7701161602126,2102.045095276788,2109.316650390625,2180989
2025-03-05,2109.2175753731967,2159.4747779145187,2102.0450484400562,2141.02392578125,1535212
2025-03-06,2166.449807529409,2250.689815437349,2159.771936648441,2243.4677734375,1985096
2025-03-07,2243.467693167006,2253.608163401209,2223.9782523403082,2245.7431640625,921429
2025-03-10,2245.743265989839,2268.497492913965,2237.6804517577016,2254.25146484375,1072395
2025-03-11,2249.7003185974454,2266.4196306849562,2233.772264583938,2262.95703125,601228
2025-03-12,2262.95701462673,2271.415698633484,2222.988820912396,2227.242919921875,749216
2025-03-13,2231.1508135102886,2233.07992786277,2198.7507739836456,2207.456787109375,747470
2025-03-17,2181.4377061660316,2215.3217158876582,2172.5833928079032,2195.832275390625,838015
2025-03-18,2195.832275390625,2195.832275390625,2195.832275390625,2195.832275390625,0
2025-03-19,2249.700257136058,2263.5011404862794,2243.6160720507037,2256.32861328125,663292
2025-03-20,2265.529405272272,2282.3477458354287,2244.506479568326,2262.75927734375,1166849
2025-03-21,2267.161616645581,2289.7675410015963,2253.509274953812,2275.818115234375,1624115
2025-03-24,2277.796817744125,2305.3493136205766,2277.50021672254,2297.68212890625,1100353
2025-03-25,2300.155437681842,2319.447063933367,2283.337096847179,2305.843994140625,1828005
2025-03-26,2314.9949903432484,2315.9347904304113,2279.379682799506,2298.324951171875,1934287
2025-03-27,2290.262225356166,2324.9872481503007,2266.024029018703,2313.115478515625,1497861
2025-03-28,2318.902724272419,2338.73852018013,2300.155270481727,2315.637939453125,1281871
2025-04-01,2316.973631547523,2336.4630710897977,2281.1109952778397,2291.25146484375,970583
2025-04-02,2303.123172874622,2303.5188018929975,2267.6561665765435,2282.001220703125,792693
2025-04-03,2270.4760820322513,2329.7359058176767,2265.331696514396,2324.294677734375,608846
2025-04-04,2324.2946949193497,2338.6892648979606,2278.1927979190414,2330.873779296875,1163188
2025-04-07,2166.598015467922,2328.8455380874375,2166.598015467922,2316.330810546875,1745817
2025-04-08,2330.8242133419153,2394.140321004854,2330.8242133419153,2368.615966796875,1876867
2025-04-09,2374.3537662248245,2403.4890172581904,2365.3509115818533,2385.384521484375,1186937
2025-04-11,2413.4316352729334,2421.840804733815,2354.8147775603197,2368.022216796875,968152
2025-04-15,2389.0947308137074,2399.086900703578,2359.5143332692924,2389.88623046875,1141122
2025-04-16,2379.399547591545,2442.1219677939607,2378.014362868992,2433.61376953125,1166695
2025-04-17,2433.6135636785502,2449.9372456960327,2405.022483909115,2441.528076171875,885840
2025-04-21,2439.5496155709575,2444.496186218964,2414.915790356595,2418.873046875,541913
2025-04-22,2418.87304657384,2423.81961722123,2387.709651495281,2406.011962890625,543647
2025-04-23,2410.9584212538784,2430.349073901287,2399.680337315784,2426.886474609375,744684
2025-04-24,2423.819646802485,2464.3815266061183,2409.8702207938923,2438.065673828125,1203452
2025-04-25,2437.9669804359482,2442.319866212299,2387.907586349,2405.616455078125,702217
2025-04-28,2394.041198616951,2433.5149778513432,2379.3005144953645,2425.99609375,554920
2025-04-29,2433.7127581225986,2445.584527674416,2415.509474755853,2424.907958984375,1235066
2025-04-30,2423.819432555459,2435.889015709181,2375.8377009314017,2399.779052734375,1479669
2025-05-02,2399.086782368387,2418.774037083155,2372.3753006677903,2384.2470703125,744673
2025-05-05,2397.2072767357836,2448.552585862986,2397.2072767357836,2410.859619140625,1229588
2025-05-06,2415.9051607572114,2423.7206459503905,2365.5491670003303,2392.16162109375,702802
2025-05-07,2362.4821380195167,2379.992949781398,2293.72480611317,2309.158203125,1711738
2025-05-08,2297.187471067545,2323.9979813176074,2268.99201761129,2277.994873046875,2292261
2025-05-09,2222.593206912753,2306.8827219454733,2221.010207702129,2275.02685546875,1503010
2025-05-12,2305.1019300620587,2353.08366551614,2296.198102864394,2331.2197265625,940135
2025-05-13,2328.845504970718,2332.8027615637016,2290.3612812166643,2299.759765625,1220489
2025-05-14,2294.219400295305,2294.219400295305,2252.7672360747315,2257.91162109375,1549845
2025-05-15,2260.5828211923167,2310.5431855118845,2243.764480728304,2305.0029296875,1675015
2025-05-16,2308.9600264990613,2329.8346501256283,2290.26208706617,2328.44970703125,785113
2025-05-19,2328.450029310157,2353.4794856841663,2301.7385455479075,2306.487060546875,552961
2025-05-20,2322.4148860581417,2322.6127005748817,2266.9142675677517,2271.069580078125,1095824
2025-05-21,2271.4652859762723,2291.4493834785935,2265.529401082606,2287.68994140625,469330
2025-05-22,2284.5240000660287,2285.315499627662,2258.703047781497,2274.630859375,916504
2025-05-23,2277.2032808526446,2304.1125765054794,2270.4758965564943,2290.7568359375,458035
2025-05-26,2291.251517197846,2313.0164279829723,2278.192619033124,2302.331787109375,1258062
2025-05-27,2288.3827275855097,2326.4713235357294,2276.5109574192074,2302.727783203125,2485428
2025-05-28,2302.72778990034,2308.069989878001,2275.7194643870957,2278.58837890625,774808
2025-05-29,2278.5882463730663,2284.326316609405,2262.0667487775677,2269.783447265625,1414643
2025-05-30,2271.959969790152,2279.3798259945615,2230.9034321257536,2234.959716796875,3610431
2025-06-02,2234.9596290780687,2248.0185271789314,2233.772258906544,2242.478271484375,702789
2025-06-03,2248.315255855017,2262.858124401989,2222.6918764801085,2231.595703125,792587
2025-06-04,2225.462186373197,2236.8392991286055,2216.9539880477464,2224.967529296875,768079
2025-06-05,2227.0452515829743,2236.8393653714897,2209.138568277106,2219.5263671875,996614
2025-06-06,2225.066477788955,2228.5290771994382,2215.0743085917125,2221.2080078125,822087
2025-06-09,2216.0636653265124,2231.6948769865094,2212.1064087812865,2223.879150390625,1041851
2025-06-10,2236.5096020141245,2236.5096020141245,2211.7481969540704,2215.4423828125,1809051
2025-06-11,2205.5577938919528,2222.4313617191465,2203.7605500158743,2205.358154296875,1430888
2025-06-12,2220.53458020989,2259.4738107081753,2204.6594529723643,2215.941650390625,3417373
2025-06-13,2171.6108865639185,2213.6453832975812,2171.411246958574,2210.749755859375,1786807
2025-06-16,2210.749588087704,2246.493850099095,2205.857321207117,2241.302001953125,1301826
2025-06-17,2227.523615118048,2277.4457042063054,2223.529847990987,2261.27099609375,1540986
2025-06-18,2253.4830888680904,2280.441016825307,2251.4862053157035,2277.844970703125,1131156
2025-06-19,2266.462703751929,2281.4393295476466,2260.472053433642,2264.4658203125,524926
2025-06-20,2263.4673722395323,2286.331590052743,2259.4736053718843,2282.13818359375,1945026
2025-06-23,2257.6763942073076,2269.2584157952006,2250.387720816316,2260.572021484375,596186
2025-06-24,2301.4083108887703,2306.1009385190196,2265.364465001573,2271.754638671875,1044179
2025-06-25,2272.5532844608238,2290.724874917351,2271.854180252347,2276.34716796875,807368
2025-06-26,2283.436247983665,2289.027619203835,2276.646795433512,2286.23193359375,921519
2025-06-27,2279.4424253214006,2360.8154247360717,2273.551716732878,2355.0244140625,1555059
2025-06-30,2358.319484133415,2366.207076690577,2322.475521738939,2337.4521484375,785414
