Date,Open,High,Low,Close,Volume
2024-08-28,320.76673306055244,327.43978561346205,319.063948515454,320.444580078125,7295981
2024-08-29,321.9633137171261,329.0965777776856,319.5242032368043,328.0841369628906,13054801
2024-08-30,331.30561471614146,336.4139410255152,326.51941334829417,329.1886291503906,20312502
2024-09-02,332.27201986430765,337.97864196739255,329.0505459875069,329.9249572753906,14344785
2024-09-03,330.89140816814927,331.07550363639797,325.36888118898685,327.11767578125,9289259
2024-09-04,327.11768029468294,334.98729820198594,326.4273644127629,328.8204650878906,19416507
2024-09-05,330.89142447623055,335.3554729555371,327.4398449441419,331.9959411621094,15927510
2024-09-06,333.514619508256,336.18383530698827,323.11384334212636,324.1263122558594,19044553
2024-09-09,324.0802639730665,325.4148576695402,319.4781586286294,320.1224365234375,9200270
2024-09-10,321.22698152537606,323.52803440163234,317.2231439028853,318.4197082519531,8137710
2024-09-11,322.1013747009063,324.7245523607814,311.60855170531494,313.17327880859375,12194591
2024-09-12,316.11866544493535,318.6498236894415,313.3113639930679,316.9010009765625,15970391
2024-09-13,318.46568880842005,321.9172678056211,314.46185155386246,315.06011962890625,11006109
2024-09-16,317.453232555749,317.453232555749,312.9431747724216,313.54144287109375,4850244
2024-09-17,312.8971590369139,313.72553239549177,308.3870732498366,311.4704895019531,7237522
2024-09-18,312.02276179083066,312.8511351866299,307.83485690210887,309.3535461425781,4111826
2024-09-19,311.0563627480578,311.0563627480578,297.25004443858387,298.63067626953125,12549677
2024-09-20,300.47147517723045,306.59226978981894,298.6306330026762,304.8434753417969,14642546
2024-09-23,306.50027353894956,312.48301161103115,304.9355461921789,311.1944274902344,6110287
2024-09-24,311.6085693285034,315.8885501504041,309.90581267095723,312.16082763671875,7068491
2024-09-25,313.8636108493138,314.5999365306526,308.47914152632273,312.75909423828125,6087353
2024-09-26,312.9431758460669,319.34011376441185,308.4791278669287,317.6373291015625,9517367
2024-09-27,319.3861116848678,341.0160068566096,318.78784360643255,338.0706481933594,40756678
2024-09-30,337.9326002170209,346.0783325449935,331.489652536662,340.5097961425781,23860696
2024-10-01,340.55583593882596,343.6392525036447,335.17136642847464,338.9450988769531,9440793
2024-10-03,325.59898630203855,332.82429804697,319.3861434538724,321.08892822265625,20754875
2024-10-04,315.2442262805095,320.2605325036479,307.74279994448585,313.17327880859375,18185208
2024-10-07,314.78404322382227,315.9805795209343,306.3161571412556,308.3410949707031,7847806
2024-10-08,305.11958841177136,312.43694724277566,302.1282198979304,311.1023254394531,9565667
2024-10-09,317.54528890468777,322.1473945409876,310.87223573205307,311.88470458984375,13523561
2024-10-10,314.7840578251907,315.9805941778045,307.9269084878325,308.75531005859375,5706365
2024-10-11,308.75527229806204,312.39091882576815,307.4206504541936,310.7801818847656,4046559
2024-10-14,312.94319852519715,317.17714153481364,310.4120403018316,313.6335144042969,7967181
2024-10-15,316.8089519453145,323.52801469919075,316.53280876356587,320.9968566894531,17183945
2024-10-16,323.98823391838914,327.5778706650212,320.3525592623888,322.83770751953125,17073700
2024-10-17,321.3650443920173,322.6996663179157,314.6459811178987,315.4283447265625,11023063
2024-10-18,315.4283276365132,316.53281612211606,307.6967677921764,315.2442321777344,7328694
2024-10-21,315.29024453786286,318.0054980870958,303.9230661367933,305.2576599121094,8609636
2024-10-22,305.5798174559227,306.0860378456166,296.3756060867684,297.2039794921875,6372285
2024-10-23,296.37564046295654,299.91926786890605,291.3593334493236,297.3420715332031,6639274
2024-10-24,297.2959956230133,299.50500049900245,294.53473250577173,295.8693542480469,5706821
2024-10-25,297.71023303056154,297.84829058564037,278.97965695819715,281.92498779296875,11583887
2024-10-28,282.8454191748228,290.392884134369,281.00457680313104,285.69873046875,13299872
2024-10-29,287.1714120706742,288.04582343919196,278.1973054434656,286.6651916503906,8437903
2024-10-30,284.4101118572707,289.84059057589957,282.8914227030217,286.5270690917969,6248318
2024-10-31,285.7907687346013,291.0371805556772,283.30562037956014,286.0208740234375,11375689
2024-11-01,287.12536598051696,288.87416040764066,286.9872803478576,288.091796875,710149
2024-11-04,288.0918298980736,288.55204048896513,274.3775599073122,279.30181884765625,14063318
2024-11-05,277.046757050358,284.45613582888615,276.3104313901525,283.4436950683594,9542018
2024-11-06,286.98729741821296,293.6143407972077,282.7993925076554,291.77349853515625,10787602
2024-11-07,291.1752218130473,292.41779592101653,286.3430110179627,289.9326477050781,7387875
2024-11-08,289.9326249166161,290.02467263756836,282.385161222861,285.7447204589844,9304376
2024-11-11,283.4897074081314,289.01223417582224,279.85403271712545,287.6776123046875,5277147
2024-11-12,289.1042815562203,293.20013871721534,284.4561380122967,285.1464538574219,7192998
2024-11-13,283.44369317909155,284.4101241127976,277.96717631736203,281.51080322265625,7306795
2024-11-14,281.464751626854,281.6488470762381,272.8127991972184,274.4695739746094,11061057
2024-11-18,274.42357439681206,275.8042061929614,265.3574199842929,266.1858215332031,7940666
2024-11-19,269.36122622556337,274.1934369454598,263.7006421429178,264.6210632324219,9912544
2024-11-21,264.57508482522866,264.57508482522866,257.1196674972968,259.92694091796875,8273120
2024-11-22,260.11098762188175,264.16083451935697,258.6843181778596,263.10235595703125,6539977
2024-11-25,268.8090017926329,280.17620929675485,268.7629919679748,272.9508972167969,16903527
2024-11-26,274.2394915924571,277.0467648511867,270.0055487045013,270.46575927734375,5160007
2024-11-27,273.319069210166,273.3650790316324,267.8885620039749,270.09759521484375,5995425
2024-11-28,271.0180132652198,274.9758128930075,266.4619174310483,267.7965393066406,13130411
2024-11-29,269.1311566317529,270.8339414908772,266.3698929971815,268.85504150390625,8125467
2024-12-02,269.36128092716353,272.3526500755358,267.38238080066134,270.7419128417969,5193026
2024-12-03,273.8252920768174,274.10140718615907,268.80898557459034,270.83392333984375,9198285
2024-12-04,270.7878951800577,275.7121255270002,269.5453210941193,270.2816467285156,9840659
2024-12-05,271.6162872183974,274.5156082256073,268.11866999194905,273.3650817871094,9287638
2024-12-06,274.1934433703906,279.7159700368195,272.8128117037834,276.448486328125,9586531
2024-12-09,277.00076589319883,279.9921347339935,275.29798108909523,279.30181884765625,11637358
2024-12-10,278.2432922625598,282.2931676460906,276.9086984971437,279.3478088378906,8649367
2024-12-11,279.3017753193039,284.3640910301634,278.0592012997432,282.98345947265625,10867782
2024-12-12,282.6153133107344,282.9835042555536,277.3228915027504,278.1052551269531,7454904
2024-12-13,277.9671856644062,280.8665066520414,272.4446587969014,277.6910705566406,7726611
2024-12-16,277.0007346696459,277.69105047817067,272.2605436465582,274.2394714355469,8696443
2024-12-17,275.98830145999864,275.98830145999864,268.85503718527127,269.68341064453125,8415828
2024-12-18,268.5328862643794,269.6834127693682,264.759153710211,265.357421875,6535229
2024-12-19,259.6047816768932,272.30661076995574,259.6047816768932,271.11004638671875,11822064
2024-12-20,270.1896247811516,275.39002689296007,264.1608773183805,266.0477294921875,9979749
2024-12-23,268.7629347923501,271.43215010227834,265.08125075409873,266.0937194824219,6819725
2024-12-24,266.8761178897375,271.93843410493906,264.48301733383744,268.7629699707031,7937629
2024-12-26,271.38616124031194,275.4820181956832,269.2691759014593,272.07647705078125,11310555
2024-12-27,271.57020670492375,273.73320168778537,269.2231443741926,270.1895751953125,3708404
2024-12-30,270.1896084537544,271.754335592862,266.69201943448525,269.9595031738281,8236910
2024-12-31,268.25676387951023,270.9719895043915,267.6584676418857,269.17718505859375,4161509
2025-01-01,269.0390603499725,272.35258173140346,267.19821825906877,271.8003234863281,3545200
2025-01-02,271.8003612762026,274.00939456363784,268.57888716922207,273.2730407714844,6846413
2025-01-03,272.44464235796687,275.34396317066097,270.9259531788435,272.81280517578125,4806469
2025-01-06,272.81279785853184,273.59516138104226,261.49163000251116,262.18194580078125,7361716
2025-01-07,264.2528710436957,267.38229678238093,258.36218234340237,260.2950439453125,8306436
2025-01-08,260.29512159353663,264.98927564637984,258.1781639270719,263.976806640625,6037032
2025-01-09,264.1608741760254,264.9432377835503,256.84351468362314,257.7179260253906,6215902
2025-01-10,258.17815300226914,260.9394166707426,253.66809462823448,255.55494689941406,9073218
2025-01-13,249.66423056129108,252.8396946833022,243.2212826758384,244.18771362304688,10488655
2025-01-14,245.84448857189713,249.89433591177868,244.83201971467082,248.6977996826172,6710730
2025-01-15,252.10332592447858,253.94416806790525,244.1416892719626,245.75242614746094,13448052
2025-01-16,246.07460114554462,247.54728060978445,242.53097408475563,245.660400390625,13754046
2025-01-17,247.4091714989826,253.29988879721415,245.98253008117388,251.82720947265625,9300647
2025-01-20,253.1158002924317,256.2452263873336,247.4091782865933,255.23275756835938,9623368
2025-01-21,256.38329074332813,264.16086041269085,256.0151279145646,257.9020080566406,15304149
2025-01-22,259.55878948555124,260.98543117087166,252.24142939742222,255.50894165039062,6301894
2025-01-23,260.47919449344755,262.32003685735884,248.78983424700075,249.66424560546875,18806324
2025-01-24,252.19540575077062,257.1656745528712,242.07077267318493,242.80709838867188,18480516
2025-01-27,242.7150603790733,242.7150603790733,237.79080177333714,240.5060272216797,10083126
2025-01-28,241.38044371590942,242.89913297753742,234.06309846936293,237.51466369628906,13321189
2025-01-29,241.17526429931087,242.11387201614954,236.05984078492637,241.22218322753906,9435973
2025-01-30,243.94413195288507,244.88273963923248,240.75287154811053,241.3629608154297,9410974
2025-01-31,242.06690912645124,245.91520625078527,238.64099690558075,245.07046508789062,8790578
2025-02-01,245.68056018289775,245.96213102921902,232.77470458589738,239.95504760742188,11464565
2025-02-03,235.54358292285588,236.34140514068065,227.33076612413694,234.2295379638672,21517136
2025-02-04,235.26200972266244,240.8936558136611,234.83963913024087,240.23663330078125,7000612
2025-02-05,244.27265024869638,249.34112602360904,244.27265024869638,245.2112579345703,10088345
2025-02-06,246.8538271869266,250.79599101786755,245.58670105240742,246.4314422607422,14058587
2025-02-07,246.0090853610994,248.6371754791074,244.0849223782418,248.07400512695312,6557480
2025-02-10,248.30865768650744,249.48191732147305,241.69148480291506,243.9441375732422,8052376
